loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,6.100016,-0.03474626,-0.3215206,-0.1556137,-0.9877766,3.030293,-1.616953,-0.583603,-0.08507667,0,0,10.30303,9.296188,-0.02407596,-0.07750797,0.1919273,-0.3033756,0.8726191,3.109977,-0.1589233,-0.09891166,-0.192901,-1.097947,1.787466,0.2288116,0.06249199,1.603395,1.001086,301.7165,242.2822,107.0985
3,6.111127,-0.06639528,-0.2706422,-0.1756315,-0.9820619,3.025644,-1.612137,-0.5836807,-0.006214184,0,0,10.36168,9.423265,-0.01158062,-0.02740061,0.1889906,-0.3084196,0.8604828,3.121814,-0.2031851,-0.02064975,-0.1790885,-1.101477,1.790273,0.2329659,0.06299948,1.602496,1.001086,300.896,242.8702,106.5307
3,6.122238,-0.07704826,-0.2685572,-0.1777921,-0.9789919,3.023363,-1.609619,-0.5821281,0.1419282,0,0,10.43011,9.530792,-0.01034468,0.04396617,0.1903918,-0.3106433,0.8490661,3.132879,-0.1839703,-0.0249154,-0.1728654,-1.10333,1.790715,0.2339837,0.0633648,1.602054,1.001193,300.3421,242.9022,106.5986
3,6.133349,-0.0845311,-0.2545832,-0.1673221,-0.9767058,3.021733,-1.607438,-0.5820274,0.008007265,0,0,10.47898,9.618768,-0.01111223,0.1206033,0.2046112,-0.3134983,0.8339207,-3.135729,-0.1636849,-0.02496651,-0.1677123,-1.104982,1.790832,0.2349033,0.06395774,1.601637,1.000311,298.9556,244.9336,104.4135
3,6.144461,-0.08457766,-0.2287244,-0.1442133,-0.9751058,3.021155,-1.606241,-0.5823955,-0.03350579,0,0,10.51809,9.657869,-0.01540363,0.1366419,0.1951461,-0.3154839,0.8277211,-3.129571,-0.1348642,-0.04420045,-0.154075,-1.106392,1.789752,0.2357276,0.06495791,1.600206,0.9989819,297.1363,246.7499,102.5989
3,6.155572,-0.07929814,-0.1987129,-0.1307474,-0.9740597,3.020097,-1.605063,-0.5824967,-0.008896635,0,0,10.54741,9.667644,-0.006100968,0.1090481,0.1683056,-0.3162206,0.8275874,-3.129774,-0.1124063,-0.05063974,-0.1414641,-1.107576,1.7891,0.2365018,0.06610261,1.599132,0.997893,295.7215,248.0849,101.432
3,6.166683,-0.07615157,-0.172008,-0.1257599,-0.9732075,3.018738,-1.603498,-0.5829526,-0.04158606,0,0,10.55719,9.657869,0.01266663,0.03990061,0.1369446,-0.316521,0.836481,-3.13938,-0.06846043,-0.05177668,-0.1098781,-1.107628,1.788396,0.2357561,0.06692813,1.599123,0.9974188,295.196,247.5267,102.1951
3,6.177794,-0.0729735,-0.1602185,-0.1205813,-0.9718226,3.017487,-1.602136,-0.5833026,-0.03164923,0,0,10.55719,9.618768,0.01748841,-0.04833835,0.101354,-0.3165945,0.8483809,3.132232,-0.05123759,-0.05072198,-0.08978271,-1.107887,1.787955,0.2358567,0.06769669,1.599067,0.9965143,295.7621,249.3297,100.7947
3,6.188906,-0.07087621,-0.1482408,-0.1004908,-0.9705981,3.01721,-1.601167,-0.5830991,0.01883275,0,0,10.54741,9.63832,0.01065264,-0.1387412,0.07328339,-0.3163042,0.865306,3.116305,-0.01379097,-0.06038007,-0.06771307,-1.107938,1.786698,0.2350301,0.06790827,1.599214,0.9962327,295.7531,249.3628,100.8948
3,6.200017,-0.06664089,-0.134094,-0.07723182,-0.9695041,3.017336,-1.600759,-0.5831955,-0.009029498,0,0,10.54741,9.755621,0.009303626,-0.1684303,0.04973348,-0.3163207,0.873471,3.108829,-0.005236141,-0.04655349,-0.06888243,-1.108853,1.787072,0.2346783,0.06819718,1.599351,0.9952738,296.1856,250.7295,99.58835
3,6.211128,-0.06455448,-0.110409,-0.05835922,-0.9692377,3.017502,-1.600248,-0.5830368,0.01459614,0,0,10.54741,9.970675,0.03451374,-0.1480209,0.0006200075,-0.3144906,0.8760726,3.105028,-0.02569043,-0.05718524,-0.08999405,-1.110933,1.786424,0.2360847,0.06822038,1.599472,0.9949827,296.3826,250.8219,99.59555
3,6.222239,-0.06349194,-0.1093284,-0.05730347,-0.9680468,3.016867,-1.599193,-0.5833324,-0.02716609,0,0,10.53763,10.16618,0.05272832,-0.1267696,0.006973356,-0.3149875,0.876922,3.102898,-0.02250407,-0.07316098,-0.08572768,-1.112006,1.785065,0.2368413,0.06814682,1.599585,0.9946862,296.5717,251.0981,99.48059
3,6.233351,-0.06349194,-0.1093284,-0.05730347,-0.9680468,3.016867,-1.599193,-0.5832126,0.01114967,0,0,10.53763,10.32258,0.05272832,-0.1267696,0.006973356,-0.3149875,0.876922,3.102898,-0.02250407,-0.07316098,-0.08572768,-1.112006,1.785065,0.2368413,0.06821159,1.599526,0.9935566,296.5918,251.9352,98.60567
3,6.244462,-0.03465915,-0.1550163,-0.05137013,-0.9630688,3.016022,-1.598937,-0.5837537,-0.04961429,0,0,10.52786,10.43988,0.04398768,0.01574186,0.06845488,-0.3189711,0.8583522,3.119792,0.01854976,-0.05079295,-0.02752652,-1.110445,1.784325,0.235106,0.0681858,1.59951,0.9931821,296.7563,251.7525,98.99091
3,6.255573,-0.03145495,-0.1571697,-0.0534723,-0.9612387,3.015239,-1.598305,-0.5829111,0.07744266,0,0,10.50831,10.51809,0.03756096,0.02324019,0.06215349,-0.3193673,0.8571602,3.120758,0.05500636,-0.02741623,-0.007634717,-1.109509,1.784999,0.2328572,0.06841706,1.599452,0.9923036,296.74,252.1179,98.5723
3,6.266685,-0.02722758,-0.1359114,-0.05800024,-0.9605729,3.014281,-1.597514,-0.5840019,-0.1004852,0,0,10.48876,10.53763,0.01891141,-0.009471556,0.005685124,-0.3171431,0.8617814,3.116887,0.06450619,-0.02320601,-0.01944261,-1.110172,1.785123,0.2316444,0.06851992,1.599497,0.9918148,296.9319,251.7664,99.03037
3,6.277796,-0.02193361,-0.1155606,-0.04973123,-0.96002,3.014185,-1.597418,-0.5834911,0.0476066,0,0,10.45943,10.39101,0.02514289,-0.03712021,-0.006202878,-0.3168512,0.8663268,3.111963,0.04308697,-0.03062364,-0.02989377,-1.111081,1.784457,0.2324591,0.06897753,1.599445,0.9906157,297.2563,252.6252,98.27666
3,6.288907,-0.01346191,-0.08760521,-0.03091068,-0.960256,3.014703,-1.597913,-0.5832914,0.01769273,0,0,10.40078,10.12708,0.03676011,-0.04989121,-0.01488099,-0.3163697,0.8700169,3.107556,0.02399549,-0.02415988,-0.02228508,-1.111037,1.7844,0.2330695,0.06926727,1.599427,0.9902522,297.496,252.4155,98.6342
3,6.300018,-0.001768321,-0.0746253,-0.0172139,-0.9598826,3.015268,-1.598668,-0.5834293,-0.01275114,0,0,10.33236,9.784947,0.03895945,-0.01363918,-0.01897836,-0.3162067,0.8645015,3.112049,0.03159451,-0.01562412,-0.008517683,-1.110442,1.784693,0.2322495,0.06963244,1.599362,0.9893892,297.3194,252.6557,98.34535
3,6.31113,0.006746821,-0.07237218,-0.008715834,-0.9591758,3.015616,-1.599309,-0.5836301,-0.01826024,0,0,10.26393,9.491692,0.04749567,-0.00406668,-0.02006903,-0.3159159,0.8633678,3.112247,0.04208328,-0.04443289,-0.01707771,-1.111408,1.783003,0.2321323,0.06971607,1.599284,0.9890428,297.3652,252.3483,98.84631
3,6.322241,0.01846685,-0.07134019,-0.0129828,-0.9584205,3.015203,-1.599768,-0.5838065,-0.01600173,0,0,10.1955,9.237537,0.03379615,-0.01904004,-0.0008542286,-0.3167164,0.8663386,3.109226,0.04849701,-0.05507851,-0.01072588,-1.111538,1.782053,0.2317464,0.06972071,1.5992,0.9887338,297.4669,252.2072,99.1647
3,6.333352,0.02805719,-0.07549044,-0.005467378,-0.9574149,3.015522,-1.600651,-0.5837426,0.005877649,0,0,10.1173,9.022484,0.007220921,-0.007274723,0.002614033,-0.3168789,0.8651367,3.111396,0.04117449,-0.04223748,-4.203571E-05,-1.111099,1.782366,0.2314026,0.06968309,1.599033,0.9883593,297.65,251.9601,99.56039
3,6.344463,0.04082244,-0.06886926,0.01043621,-0.9570096,3.016466,-1.602124,-0.5838895,-0.01359074,0,0,10.06843,8.836755,0.004068164,0.002325321,0.002684076,-0.316848,0.8633705,3.112859,0.01661371,-0.03791752,-0.008362737,-1.111576,1.782249,0.2323339,0.06964659,1.598904,0.9879498,297.8444,251.6955,99.94591
3,6.355575,0.05356579,-0.04524746,0.02292386,-0.956862,3.017594,-1.604378,-0.5838081,0.007545866,0,0,10.0391,8.690126,-0.002312366,0.01834426,-0.00251597,-0.3166291,0.8606018,3.115444,0.01563963,-0.02722997,-0.001990242,-1.111464,1.782203,0.2319648,0.06972819,1.598758,0.9873494,297.9073,251.8544,99.76108
3,6.366686,0.05356579,-0.04524746,0.02292386,-0.956862,3.017594,-1.604378,-0.5847396,-0.08541235,0,0,10.02933,8.553275,-0.002312366,0.01834426,-0.00251597,-0.3166291,0.8606018,3.115444,0.01563963,-0.02722997,-0.001990242,-1.111464,1.782203,0.2319648,0.06978725,1.59857,0.9868204,298.0015,251.2776,100.4993
3,6.377797,0.05673647,-0.03450015,0.02918633,-0.95704,3.018382,-1.605461,-0.582942,0.1650354,0,0,10.0391,8.426197,-0.01191674,0.04507777,-0.01294402,-0.3162951,0.8541074,3.122048,0.005018194,-0.02716868,0.001293641,-1.111344,1.78221,0.2322687,0.07002468,1.598282,0.9854871,297.9418,251.4348,100.2149
3,6.388908,0.05458585,-0.02374144,0.03756971,-0.9572567,3.019329,-1.60651,-0.583416,-0.04489216,0,0,10.06843,8.367547,-0.008688059,0.05891897,-0.01290587,-0.3161337,0.8501242,3.125811,0.009348745,-0.02823137,0.009781306,-1.110989,1.7817,0.2322175,0.07012894,1.598145,0.9851345,297.8846,250.9104,100.9315
